 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9013000e+05 2.2116910e-08 0.0000000e+00
 1.1803000e+06 3.0791010e-08 0.0000000e+00
 1.7704000e+06 3.7103600e-08 0.0000000e+00
 2.3605000e+06 4.2131620e-08 0.0000000e+00
 2.9507000e+06 4.6295310e-08 0.0000000e+00
 3.5408000e+06 4.9810250e-08 0.0000000e+00
 4.1309000e+06 5.2808580e-08 0.0000000e+00
 4.7210000e+06 5.5371770e-08 0.0000000e+00
 5.3112000e+06 5.7560410e-08 0.0000000e+00
 5.9013000e+06 5.9414250e-08 0.0000000e+00
 6.4914000e+06 6.0964080e-08 0.0000000e+00
 7.0816000e+06 6.2232760e-08 0.0000000e+00
 7.6717000e+06 6.3238160e-08 0.0000000e+00
 8.2618000e+06 6.3991220e-08 0.0000000e+00
 8.8520000e+06 6.4500880e-08 0.0000000e+00
 9.4421000e+06 6.4774090e-08 0.0000000e+00
 1.0032000e+07 6.4812830e-08 0.0000000e+00
 1.0622000e+07 6.4618110e-08 0.0000000e+00
 1.1212000e+07 6.4187930e-08 0.0000000e+00
 1.1803000e+07 6.3516340e-08 0.0000000e+00
 1.2393000e+07 6.2596370e-08 0.0000000e+00
 1.2983000e+07 6.1417110e-08 0.0000000e+00
 1.3573000e+07 5.9962650e-08 0.0000000e+00
 1.4163000e+07 5.8213130e-08 0.0000000e+00
 1.4753000e+07 5.6140720e-08 0.0000000e+00
 1.5343000e+07 5.3707680e-08 0.0000000e+00
 1.5934000e+07 5.0862350e-08 0.0000000e+00
 1.6524000e+07 4.7531200e-08 0.0000000e+00
 1.7114000e+07 4.3601970e-08 0.0000000e+00
 1.7704000e+07 3.8895850e-08 0.0000000e+00
 1.8294000e+07 3.3080000e-08 0.0000000e+00
 1.8884000e+07 2.5406340e-08 0.0000000e+00
 1.9474000e+07 1.2900370e-08 0.0000000e+00
 2.0064000e+07 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.9013000e+05 1.8911900e-08 0.0000000e+00
 1.3803000e+06 2.6329230e-08 0.0000000e+00
 2.0704000e+06 3.1727800e-08 0.0000000e+00
 2.7605000e+06 3.6026590e-08 0.0000000e+00
 3.4507000e+06 3.9587230e-08 0.0000000e+00
 4.1408000e+06 4.2592510e-08 0.0000000e+00
 4.8309000e+06 4.5156680e-08 0.0000000e+00
 5.5210000e+06 4.7348300e-08 0.0000000e+00
 6.2112000e+06 4.9220020e-08 0.0000000e+00
 6.9013000e+06 5.0804620e-08 0.0000000e+00
 7.5914000e+06 5.2129920e-08 0.0000000e+00
 8.2816000e+06 5.3214800e-08 0.0000000e+00
 8.9717000e+06 5.4074160e-08 0.0000000e+00
 9.6618000e+06 5.4717940e-08 0.0000000e+00
 1.0352000e+07 5.5155070e-08 0.0000000e+00
 1.1042000e+07 5.5388540e-08 0.0000000e+00
 1.1732000e+07 5.5421320e-08 0.0000000e+00
 1.2422000e+07 5.5254420e-08 0.0000000e+00
 1.3112000e+07 5.4886830e-08 0.0000000e+00
 1.3803000e+07 5.4312600e-08 0.0000000e+00
 1.4493000e+07 5.3525760e-08 0.0000000e+00
 1.5183000e+07 5.2517380e-08 0.0000000e+00
 1.5873000e+07 5.1274540e-08 0.0000000e+00
 1.6563000e+07 4.9778350e-08 0.0000000e+00
 1.7253000e+07 4.8005980e-08 0.0000000e+00
 1.7943000e+07 4.5925630e-08 0.0000000e+00
 1.8634000e+07 4.3492600e-08 0.0000000e+00
 1.9324000e+07 4.0644290e-08 0.0000000e+00
 2.0014000e+07 3.7284340e-08 0.0000000e+00
 2.0704000e+07 3.3259750e-08 0.0000000e+00
 2.1394000e+07 2.8287380e-08 0.0000000e+00
 2.2084000e+07 2.1725440e-08 0.0000000e+00
 2.2774000e+07 1.1030620e-08 0.0000000e+00
 2.3464000e+07 0.0000000e+00 0.0000000e+00


#           E1 4.5000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.9013000e+05 1.6518610e-08 0.0000000e+00
 1.5803000e+06 2.2997100e-08 0.0000000e+00
 2.3704000e+06 2.7712170e-08 0.0000000e+00
 3.1605000e+06 3.1467530e-08 0.0000000e+00
 3.9507000e+06 3.4576130e-08 0.0000000e+00
 4.7408000e+06 3.7201900e-08 0.0000000e+00
 5.5309000e+06 3.9441210e-08 0.0000000e+00
 6.3210000e+06 4.1355640e-08 0.0000000e+00
 7.1112000e+06 4.2989920e-08 0.0000000e+00
 7.9013000e+06 4.4374830e-08 0.0000000e+00
 8.6914000e+06 4.5532240e-08 0.0000000e+00
 9.4816000e+06 4.6480020e-08 0.0000000e+00
 1.0272000e+07 4.7231090e-08 0.0000000e+00
 1.1062000e+07 4.7793400e-08 0.0000000e+00
 1.1852000e+07 4.8173910e-08 0.0000000e+00
 1.2642000e+07 4.8378560e-08 0.0000000e+00
 1.3432000e+07 4.8407380e-08 0.0000000e+00
 1.4222000e+07 4.8261330e-08 0.0000000e+00
 1.5012000e+07 4.7940440e-08 0.0000000e+00
 1.5803000e+07 4.7438730e-08 0.0000000e+00
 1.6593000e+07 4.6752240e-08 0.0000000e+00
 1.7383000e+07 4.5871020e-08 0.0000000e+00
 1.8173000e+07 4.4785140e-08 0.0000000e+00
 1.8963000e+07 4.3478710e-08 0.0000000e+00
 1.9753000e+07 4.1929880e-08 0.0000000e+00
 2.0543000e+07 4.0112800e-08 0.0000000e+00
 2.1334000e+07 3.7987740e-08 0.0000000e+00
 2.2124000e+07 3.5500070e-08 0.0000000e+00
 2.2914000e+07 3.2565320e-08 0.0000000e+00
 2.3704000e+07 2.9050390e-08 0.0000000e+00
 2.4494000e+07 2.4706890e-08 0.0000000e+00
 2.5284000e+07 1.8975490e-08 0.0000000e+00
 2.6074000e+07 9.6348810e-09 0.0000000e+00
 2.6864000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.9013000e+05 1.4662760e-08 0.0000000e+00
 1.7803000e+06 2.0413020e-08 0.0000000e+00
 2.6704000e+06 2.4598550e-08 0.0000000e+00
 3.5605000e+06 2.7931670e-08 0.0000000e+00
 4.4506000e+06 3.0692550e-08 0.0000000e+00
 5.3408000e+06 3.3023250e-08 0.0000000e+00
 6.2309000e+06 3.5010210e-08 0.0000000e+00
 7.1210000e+06 3.6710050e-08 0.0000000e+00
 8.0112000e+06 3.8160530e-08 0.0000000e+00
 8.9013000e+06 3.9389470e-08 0.0000000e+00
 9.7914000e+06 4.0416730e-08 0.0000000e+00
 1.0682000e+07 4.1258200e-08 0.0000000e+00
 1.1572000e+07 4.1924830e-08 0.0000000e+00
 1.2462000e+07 4.2423550e-08 0.0000000e+00
 1.3352000e+07 4.2762330e-08 0.0000000e+00
 1.4242000e+07 4.2943140e-08 0.0000000e+00
 1.5132000e+07 4.2968970e-08 0.0000000e+00
 1.6022000e+07 4.2839820e-08 0.0000000e+00
 1.6912000e+07 4.2554690e-08 0.0000000e+00
 1.7803000e+07 4.2109610e-08 0.0000000e+00
 1.8693000e+07 4.1499620e-08 0.0000000e+00
 1.9583000e+07 4.0717750e-08 0.0000000e+00
 2.0473000e+07 3.9754070e-08 0.0000000e+00
 2.1363000e+07 3.8593690e-08 0.0000000e+00
 2.2253000e+07 3.7219710e-08 0.0000000e+00
 2.3143000e+07 3.5606300e-08 0.0000000e+00
 2.4034000e+07 3.3720670e-08 0.0000000e+00
 2.4924000e+07 3.1511180e-08 0.0000000e+00
 2.5814000e+07 2.8907270e-08 0.0000000e+00
 2.6704000e+07 2.5786750e-08 0.0000000e+00
 2.7594000e+07 2.1931060e-08 0.0000000e+00
 2.8484000e+07 1.6843450e-08 0.0000000e+00
 2.9374000e+07 8.5524660e-09 0.0000000e+00
 3.0264000e+07 0.0000000e+00 0.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0901000e+06 1.1972370e-08 0.0000000e+00
 2.1803000e+06 1.6668520e-08 0.0000000e+00
 3.2704000e+06 2.0086080e-08 0.0000000e+00
 4.3605000e+06 2.2807200e-08 0.0000000e+00
 5.4506000e+06 2.5061400e-08 0.0000000e+00
 6.5408000e+06 2.6963900e-08 0.0000000e+00
 7.6309000e+06 2.8587240e-08 0.0000000e+00
 8.7210000e+06 2.9975120e-08 0.0000000e+00
 9.8112000e+06 3.1159350e-08 0.0000000e+00
 1.0901000e+07 3.2162760e-08 0.0000000e+00
 1.1991000e+07 3.3002240e-08 0.0000000e+00
 1.3082000e+07 3.3688730e-08 0.0000000e+00
 1.4172000e+07 3.4233160e-08 0.0000000e+00
 1.5262000e+07 3.4640480e-08 0.0000000e+00
 1.6352000e+07 3.4916670e-08 0.0000000e+00
 1.7442000e+07 3.5064700e-08 0.0000000e+00
 1.8532000e+07 3.5085560e-08 0.0000000e+00
 1.9622000e+07 3.4980250e-08 0.0000000e+00
 2.0712000e+07 3.4746780e-08 0.0000000e+00
 2.1803000e+07 3.4383170e-08 0.0000000e+00
 2.2893000e+07 3.3885440e-08 0.0000000e+00
 2.3983000e+07 3.3247630e-08 0.0000000e+00
 2.5073000e+07 3.2459800e-08 0.0000000e+00
 2.6163000e+07 3.1513020e-08 0.0000000e+00
 2.7253000e+07 3.0391390e-08 0.0000000e+00
 2.8343000e+07 2.9074040e-08 0.0000000e+00
 2.9434000e+07 2.7534160e-08 0.0000000e+00
 3.0524000e+07 2.5730010e-08 0.0000000e+00
 3.1614000e+07 2.3603970e-08 0.0000000e+00
 3.2704000e+07 2.1055710e-08 0.0000000e+00
 3.3794000e+07 1.7907380e-08 0.0000000e+00
 3.4884000e+07 1.3753670e-08 0.0000000e+00
 3.5974000e+07 6.9833340e-09 0.0000000e+00
 3.7064000e+07 0.0000000e+00 0.0000000e+00


#           E1 7.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.2901000e+06 1.0116600e-08 0.0000000e+00
 2.5803000e+06 1.4084560e-08 0.0000000e+00
 3.8704000e+06 1.6971610e-08 0.0000000e+00
 5.1605000e+06 1.9271510e-08 0.0000000e+00
 6.4507000e+06 2.1176010e-08 0.0000000e+00
 7.7408000e+06 2.2784460e-08 0.0000000e+00
 9.0309000e+06 2.4155460e-08 0.0000000e+00
 1.0321000e+07 2.5327770e-08 0.0000000e+00
 1.1611000e+07 2.6329190e-08 0.0000000e+00
 1.2901000e+07 2.7176630e-08 0.0000000e+00
 1.4191000e+07 2.7885970e-08 0.0000000e+00
 1.5482000e+07 2.8466170e-08 0.0000000e+00
 1.6772000e+07 2.8926150e-08 0.0000000e+00
 1.8062000e+07 2.9270890e-08 0.0000000e+00
 1.9352000e+07 2.9504350e-08 0.0000000e+00
 2.0642000e+07 2.9628540e-08 0.0000000e+00
 2.1932000e+07 2.9646420e-08 0.0000000e+00
 2.3222000e+07 2.9557010e-08 0.0000000e+00
 2.4512000e+07 2.9360300e-08 0.0000000e+00
 2.5803000e+07 2.9053310e-08 0.0000000e+00
 2.7093000e+07 2.8633070e-08 0.0000000e+00
 2.8383000e+07 2.8093610e-08 0.0000000e+00
 2.9673000e+07 2.7427980e-08 0.0000000e+00
 3.0963000e+07 2.6628230e-08 0.0000000e+00
 3.2253000e+07 2.5679460e-08 0.0000000e+00
 3.3543000e+07 2.4566760e-08 0.0000000e+00
 3.4834000e+07 2.3265300e-08 0.0000000e+00
 3.6124000e+07 2.1741300e-08 0.0000000e+00
 3.7414000e+07 1.9944100e-08 0.0000000e+00
 3.8704000e+07 1.7791230e-08 0.0000000e+00
 3.9994000e+07 1.5131690e-08 0.0000000e+00
 4.1284000e+07 1.1621720e-08 0.0000000e+00
 4.2574000e+07 5.9007710e-09 0.0000000e+00
 4.3864000e+07 0.0000000e+00 0.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4901000e+06 8.7587630e-09 0.0000000e+00
 2.9803000e+06 1.2193900e-08 0.0000000e+00
 4.4704000e+06 1.4694470e-08 0.0000000e+00
 5.9605000e+06 1.6685390e-08 0.0000000e+00
 7.4506000e+06 1.8333570e-08 0.0000000e+00
 8.9408000e+06 1.9726420e-08 0.0000000e+00
 1.0431000e+07 2.0913620e-08 0.0000000e+00
 1.1921000e+07 2.1928950e-08 0.0000000e+00
 1.3411000e+07 2.2795260e-08 0.0000000e+00
 1.4901000e+07 2.3529430e-08 0.0000000e+00
 1.6391000e+07 2.4143400e-08 0.0000000e+00
 1.7882000e+07 2.4646100e-08 0.0000000e+00
 1.9372000e+07 2.5043490e-08 0.0000000e+00
 2.0862000e+07 2.5341530e-08 0.0000000e+00
 2.2352000e+07 2.5544200e-08 0.0000000e+00
 2.3842000e+07 2.5651490e-08 0.0000000e+00
 2.5332000e+07 2.5667390e-08 0.0000000e+00
 2.6822000e+07 2.5589900e-08 0.0000000e+00
 2.8312000e+07 2.5420010e-08 0.0000000e+00
 2.9803000e+07 2.5153760e-08 0.0000000e+00
 3.1293000e+07 2.4789160e-08 0.0000000e+00
 3.2783000e+07 2.4322230e-08 0.0000000e+00
 3.4273000e+07 2.3747000e-08 0.0000000e+00
 3.5763000e+07 2.3053560e-08 0.0000000e+00
 3.7253000e+07 2.2232950e-08 0.0000000e+00
 3.8743000e+07 2.1269280e-08 0.0000000e+00
 4.0234000e+07 2.0142680e-08 0.0000000e+00
 4.1724000e+07 1.8823350e-08 0.0000000e+00
 4.3214000e+07 1.7267570e-08 0.0000000e+00
 4.4704000e+07 1.5403810e-08 0.0000000e+00
 4.6194000e+07 1.3100940e-08 0.0000000e+00
 4.7684000e+07 1.0061900e-08 0.0000000e+00
 4.9174000e+07 5.1087400e-09 0.0000000e+00
 5.0664000e+07 0.0000000e+00 0.0000000e+00


#           E1 9.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6901000e+06 7.7223940e-09 0.0000000e+00
 3.3803000e+06 1.0750410e-08 0.0000000e+00
 5.0704000e+06 1.2954940e-08 0.0000000e+00
 6.7605000e+06 1.4710410e-08 0.0000000e+00
 8.4507000e+06 1.6164860e-08 0.0000000e+00
 1.0141000e+07 1.7391800e-08 0.0000000e+00
 1.1831000e+07 1.8438930e-08 0.0000000e+00
 1.3521000e+07 1.9334050e-08 0.0000000e+00
 1.5211000e+07 2.0098030e-08 0.0000000e+00
 1.6901000e+07 2.0744790e-08 0.0000000e+00
 1.8591000e+07 2.1286230e-08 0.0000000e+00
 2.0282000e+07 2.1729320e-08 0.0000000e+00
 2.1972000e+07 2.2080020e-08 0.0000000e+00
 2.3662000e+07 2.2343290e-08 0.0000000e+00
 2.5352000e+07 2.2521120e-08 0.0000000e+00
 2.7042000e+07 2.2616500e-08 0.0000000e+00
 2.8732000e+07 2.2630410e-08 0.0000000e+00
 3.0422000e+07 2.2561860e-08 0.0000000e+00
 3.2112000e+07 2.2411840e-08 0.0000000e+00
 3.3803000e+07 2.2177380e-08 0.0000000e+00
 3.5493000e+07 2.1856490e-08 0.0000000e+00
 3.7183000e+07 2.1444190e-08 0.0000000e+00
 3.8873000e+07 2.0936530e-08 0.0000000e+00
 4.0563000e+07 2.0325540e-08 0.0000000e+00
 4.2253000e+07 1.9602290e-08 0.0000000e+00
 4.3943000e+07 1.8752870e-08 0.0000000e+00
 4.5634000e+07 1.7759390e-08 0.0000000e+00
 4.7324000e+07 1.6596030e-08 0.0000000e+00
 4.9014000e+07 1.5224040e-08 0.0000000e+00
 5.0704000e+07 1.3580830e-08 0.0000000e+00
 5.2394000e+07 1.1550160e-08 0.0000000e+00
 5.4084000e+07 8.8709520e-09 0.0000000e+00
 5.5774000e+07 4.5042250e-09 0.0000000e+00
 5.7464000e+07 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+08  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.8901000e+06 6.9052700e-09 0.0000000e+00
 3.7803000e+06 9.6132930e-09 0.0000000e+00
 5.6704000e+06 1.1583960e-08 0.0000000e+00
 7.5605000e+06 1.3154650e-08 0.0000000e+00
 9.4507000e+06 1.4454120e-08 0.0000000e+00
 1.1341000e+07 1.5551910e-08 0.0000000e+00
 1.3231000e+07 1.6487770e-08 0.0000000e+00
 1.5121000e+07 1.7288510e-08 0.0000000e+00
 1.7011000e+07 1.7971030e-08 0.0000000e+00
 1.8901000e+07 1.8550230e-08 0.0000000e+00
 2.0791000e+07 1.9034050e-08 0.0000000e+00
 2.2682000e+07 1.9430450e-08 0.0000000e+00
 2.4572000e+07 1.9743390e-08 0.0000000e+00
 2.6462000e+07 1.9978850e-08 0.0000000e+00
 2.8352000e+07 2.0137810e-08 0.0000000e+00
 3.0242000e+07 2.0223240e-08 0.0000000e+00
 3.2132000e+07 2.0235170e-08 0.0000000e+00
 3.4022000e+07 2.0174560e-08 0.0000000e+00
 3.5912000e+07 2.0040440e-08 0.0000000e+00
 3.7803000e+07 1.9830820e-08 0.0000000e+00
 3.9693000e+07 1.9543710e-08 0.0000000e+00
 4.1583000e+07 1.9175120e-08 0.0000000e+00
 4.3473000e+07 1.8721110e-08 0.0000000e+00
 4.5363000e+07 1.8174690e-08 0.0000000e+00
 4.7253000e+07 1.7527940e-08 0.0000000e+00
 4.9143000e+07 1.6767930e-08 0.0000000e+00
 5.1034000e+07 1.5879760e-08 0.0000000e+00
 5.2924000e+07 1.4839590e-08 0.0000000e+00
 5.4814000e+07 1.3613630e-08 0.0000000e+00
 5.6704000e+07 1.2144280e-08 0.0000000e+00
 5.8594000e+07 1.0328200e-08 0.0000000e+00
 6.0484000e+07 7.9323280e-09 0.0000000e+00
 6.2374000e+07 4.0276600e-09 0.0000000e+00
 6.4264000e+07 0.0000000e+00 0.0000000e+00


#           E1 1.1000000e+08  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0901000e+06 6.2444740e-09 0.0000000e+00
 4.1803000e+06 8.6933850e-09 0.0000000e+00
 6.2704000e+06 1.0476170e-08 0.0000000e+00
 8.3605000e+06 1.1895850e-08 0.0000000e+00
 1.0451000e+07 1.3071120e-08 0.0000000e+00
 1.2541000e+07 1.4063600e-08 0.0000000e+00
 1.4631000e+07 1.4910040e-08 0.0000000e+00
 1.6721000e+07 1.5633290e-08 0.0000000e+00
 1.8811000e+07 1.6251230e-08 0.0000000e+00
 2.0901000e+07 1.6774790e-08 0.0000000e+00
 2.2991000e+07 1.7212910e-08 0.0000000e+00
 2.5082000e+07 1.7570560e-08 0.0000000e+00
 2.7172000e+07 1.7854700e-08 0.0000000e+00
 2.9262000e+07 1.8067300e-08 0.0000000e+00
 3.1352000e+07 1.8211350e-08 0.0000000e+00
 3.3442000e+07 1.8287850e-08 0.0000000e+00
 3.5532000e+07 1.8298780e-08 0.0000000e+00
 3.7622000e+07 1.8244140e-08 0.0000000e+00
 3.9712000e+07 1.8122930e-08 0.0000000e+00
 4.1803000e+07 1.7933180e-08 0.0000000e+00
 4.3893000e+07 1.7673880e-08 0.0000000e+00
 4.5983000e+07 1.7340080e-08 0.0000000e+00
 4.8073000e+07 1.6929770e-08 0.0000000e+00
 5.0163000e+07 1.6436020e-08 0.0000000e+00
 5.2253000e+07 1.5850860e-08 0.0000000e+00
 5.4343000e+07 1.5163380e-08 0.0000000e+00
 5.6434000e+07 1.4360650e-08 0.0000000e+00
 5.8524000e+07 1.3419830e-08 0.0000000e+00
 6.0614000e+07 1.2311120e-08 0.0000000e+00
 6.2704000e+07 1.0981850e-08 0.0000000e+00
 6.4794000e+07 9.3398380e-09 0.0000000e+00
 6.6884000e+07 7.1732720e-09 0.0000000e+00
 6.8974000e+07 3.6421710e-09 0.0000000e+00
 7.1064000e+07 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.2901000e+06 5.6991770e-09 0.0000000e+00
 4.5803000e+06 7.9342010e-09 0.0000000e+00
 6.8704000e+06 9.5610190e-09 0.0000000e+00
 9.1605000e+06 1.0856710e-08 0.0000000e+00
 1.1451000e+07 1.1929670e-08 0.0000000e+00
 1.3741000e+07 1.2835720e-08 0.0000000e+00
 1.6031000e+07 1.3607650e-08 0.0000000e+00
 1.8321000e+07 1.4268310e-08 0.0000000e+00
 2.0611000e+07 1.4832600e-08 0.0000000e+00
 2.2901000e+07 1.5309470e-08 0.0000000e+00
 2.5191000e+07 1.5708850e-08 0.0000000e+00
 2.7482000e+07 1.6036700e-08 0.0000000e+00
 2.9772000e+07 1.6295000e-08 0.0000000e+00
 3.2062000e+07 1.6489720e-08 0.0000000e+00
 3.4352000e+07 1.6620860e-08 0.0000000e+00
 3.6642000e+07 1.6691400e-08 0.0000000e+00
 3.8932000e+07 1.6701330e-08 0.0000000e+00
 4.1222000e+07 1.6650670e-08 0.0000000e+00
 4.3512000e+07 1.6540390e-08 0.0000000e+00
 4.5803000e+07 1.6366530e-08 0.0000000e+00
 4.8093000e+07 1.6130080e-08 0.0000000e+00
 5.0383000e+07 1.5826080e-08 0.0000000e+00
 5.2673000e+07 1.5451540e-08 0.0000000e+00
 5.4963000e+07 1.5000500e-08 0.0000000e+00
 5.7253000e+07 1.4467000e-08 0.0000000e+00
 5.9543000e+07 1.3839130e-08 0.0000000e+00
 6.1834000e+07 1.3105940e-08 0.0000000e+00
 6.4124000e+07 1.2247580e-08 0.0000000e+00
 6.6414000e+07 1.1235230e-08 0.0000000e+00
 6.8704000e+07 1.0023180e-08 0.0000000e+00
 7.0994000e+07 8.5242270e-09 0.0000000e+00
 7.3284000e+07 6.5468110e-09 0.0000000e+00
 7.5574000e+07 3.3241720e-09 0.0000000e+00
 7.7864000e+07 0.0000000e+00 0.0000000e+00


#           E1 1.3000000e+08  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4901000e+06 5.2413790e-09 0.0000000e+00
 4.9803000e+06 7.2969800e-09 0.0000000e+00
 7.4704000e+06 8.7931540e-09 0.0000000e+00
 9.9605000e+06 9.9844310e-09 0.0000000e+00
 1.2451000e+07 1.0970950e-08 0.0000000e+00
 1.4941000e+07 1.1804480e-08 0.0000000e+00
 1.7431000e+07 1.2514810e-08 0.0000000e+00
 1.9921000e+07 1.3122820e-08 0.0000000e+00
 2.2411000e+07 1.3641420e-08 0.0000000e+00
 2.4901000e+07 1.4080530e-08 0.0000000e+00
 2.7391000e+07 1.4447120e-08 0.0000000e+00
 2.9882000e+07 1.4748150e-08 0.0000000e+00
 3.2372000e+07 1.4986580e-08 0.0000000e+00
 3.4862000e+07 1.5165410e-08 0.0000000e+00
 3.7352000e+07 1.5285620e-08 0.0000000e+00
 3.9842000e+07 1.5350190e-08 0.0000000e+00
 4.2332000e+07 1.5360130e-08 0.0000000e+00
 4.4822000e+07 1.5313430e-08 0.0000000e+00
 4.7312000e+07 1.5211110e-08 0.0000000e+00
 4.9803000e+07 1.5052150e-08 0.0000000e+00
 5.2293000e+07 1.4834580e-08 0.0000000e+00
 5.4783000e+07 1.4555410e-08 0.0000000e+00
 5.7273000e+07 1.4210680e-08 0.0000000e+00
 5.9763000e+07 1.3795400e-08 0.0000000e+00
 6.2253000e+07 1.3304630e-08 0.0000000e+00
 6.4743000e+07 1.2728410e-08 0.0000000e+00
 6.7234000e+07 1.2053840e-08 0.0000000e+00
 6.9724000e+07 1.1264030e-08 0.0000000e+00
 7.2214000e+07 1.0333140e-08 0.0000000e+00
 7.4704000e+07 9.2176660e-09 0.0000000e+00
 7.7194000e+07 7.8395170e-09 0.0000000e+00
 7.9684000e+07 6.0209600e-09 0.0000000e+00
 8.2174000e+07 3.0572230e-09 0.0000000e+00
 8.4664000e+07 0.0000000e+00 0.0000000e+00


#           E1 1.4000000e+08  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6901000e+06 4.8517680e-09 0.0000000e+00
 5.3803000e+06 6.7544840e-09 0.0000000e+00
 8.0704000e+06 8.1393980e-09 0.0000000e+00
 1.0761000e+07 9.2423610e-09 0.0000000e+00
 1.3451000e+07 1.0155370e-08 0.0000000e+00
 1.6141000e+07 1.0927310e-08 0.0000000e+00
 1.8831000e+07 1.1584000e-08 0.0000000e+00
 2.1521000e+07 1.2147300e-08 0.0000000e+00
 2.4211000e+07 1.2627150e-08 0.0000000e+00
 2.6901000e+07 1.3033490e-08 0.0000000e+00
 2.9591000e+07 1.3373260e-08 0.0000000e+00
 3.2282000e+07 1.3651430e-08 0.0000000e+00
 3.4972000e+07 1.3871990e-08 0.0000000e+00
 3.7662000e+07 1.4037900e-08 0.0000000e+00
 4.0352000e+07 1.4149170e-08 0.0000000e+00
 4.3042000e+07 1.4209770e-08 0.0000000e+00
 4.5732000e+07 1.4217720e-08 0.0000000e+00
 4.8422000e+07 1.4175000e-08 0.0000000e+00
 5.1112000e+07 1.4080620e-08 0.0000000e+00
 5.3803000e+07 1.3933580e-08 0.0000000e+00
 5.6493000e+07 1.3731910e-08 0.0000000e+00
 5.9183000e+07 1.3472610e-08 0.0000000e+00
 6.1873000e+07 1.3153700e-08 0.0000000e+00
 6.4563000e+07 1.2770220e-08 0.0000000e+00
 6.7253000e+07 1.2315200e-08 0.0000000e+00
 6.9943000e+07 1.1781700e-08 0.0000000e+00
 7.2634000e+07 1.1157790e-08 0.0000000e+00
 7.5324000e+07 1.0426590e-08 0.0000000e+00
 7.8014000e+07 9.5649450e-09 0.0000000e+00
 8.0704000e+07 8.5324190e-09 0.0000000e+00
 8.3394000e+07 7.2567890e-09 0.0000000e+00
 8.6084000e+07 5.5733340e-09 0.0000000e+00
 8.8774000e+07 2.8299330e-09 0.0000000e+00
 9.1464000e+07 0.0000000e+00 0.0000000e+00



#   Subsection             2
#          ZAP          1002
#          LIP             0  product modifier
#          LAW             2  distribution law
#           NP            42  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.4935000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.0000000e+06 4.1254000e-04 1.0000000e+00 4.1254000e-04
